299.83284751040776 297.7405949309292 296.1037232266498 296.839439969515 295.06946610432755 291.0094449538983 286.09676983434986 281.5446908238225 277.0600981620173 278.02088202334625 282.95936722202936 285.2843639816086 307.8864073148898 299.9185206541989 297.36754773303255 282.2458440673631 271.52429672710275 268.82592364796074 267.1367861945305 265.7472528846833 262.55898489413624 261.7486355840839 263.1626409086691 264.62419244321563 265.78240204766064 268.5861820678361 259.0839235657147 246.32232599024815 236.17487772777673 220.97610504493187 204.11807445226586 191.49249068680018 178.79860135486268 172.27835571980856 166.96398198036422 163.91775352251543 162.78315519291965 161.87409715340013 162.24596890975823 164.1366762135818 167.20606516983554 167.7326232414249 155.60662387392665 144.64746135333672 137.6146116189568 133.04761453079828 130.10587958027807 129.32932781214035 128.85626521615728 128.68546791927997 128.2008364506847 127.5455054947948 127.28490423020402 127.59680115878103 127.77055455413874 127.5897037765224 127.98241843580922 128.4910428272327 129.14378073205347 130.9831880307113 133.3389479170767 135.73651266369714 139.4438562179343 142.60626439412232 146.06587959167484 149.4321841809276 151.8862154274433 155.03719504160813 157.565032608866 160.5519527816324 163.01480034853486 166.70543202627445 170.28988643558387 174.23872801039084 176.80740409316684 180.28624943853882 183.09075543211694 186.42138949934426 190.23015958359417 194.6051254661435 199.9009571585958 204.72917820671123 209.89922139871524 214.7474300960252 218.9238522321762 223.00227162322201 226.53179427375235 230.78576569026296 234.20592103235023 235.3543038917658 237.54801460764733 240.40419564227875 242.79520325510475 246.97300773897166 250.99832963865336 255.66949600277172 260.7954980687909 266.8978052362706 273.22683461050775 278.83481587458067
302.1534863624293 301.407574375927 302.2135929645647 301.9197612080094 301.2113212198378 299.7774040096884 293.7630616134186 288.7610042626084 288.24070962363794 289.1000042994315 290.1147276040501 294.37777824316004 314.9010918553317 318.83207625500927 314.1950134246098 310.67649734275074 291.7653801391699 279.7845648720247 275.29598194079705 272.65548753959894 268.9192020276308 267.3482745829252 266.2169380643604 267.5466375574008 268.99943404938364 270.8527567305585 271.35277721875525 259.246007471624 250.6369482665284 237.21471452095818 218.5886014497676 204.38150394288775 190.04561033152163 182.85334546013797 175.05729061776074 170.92585680632894 168.67965132756726 168.71782727373548 168.56231700678597 169.06834209261686 172.12344083588005 176.12926064057902 163.4677433706375 151.01264829815133 143.7665213221921 139.84896758234015 135.73069090059374 134.58869706993693 133.84602267853336 133.47398161628664 133.49952020248472 132.62696501866463 132.11378924455323 132.13936052496612 133.12098459576197 134.3250769519228 134.6526498956544 134.86538979616964 134.72881397833373 134.59964678193649 136.81950285054967 139.6235208449 142.2352035060006 144.95207299567178 147.68802373328276 150.7713321367637 153.40908013499092 155.9173529222779 158.02624257222885 160.23155684689945 161.74808632969265 165.182867055639 169.64581790654756 174.31932304540464 178.0202257050836 180.24227908500282 183.51924162743148 186.35697191923305 189.88749137742465 194.01541750736592 198.54100052256769 203.78228195505497 208.04718488575054 212.12663486919826 216.48966668737043 221.00335474956228 225.5512567533888 230.8711429505662 235.02746800964147 237.86891253834074 238.8315791095582 241.07031202638146 243.82000177189823 246.3553179969958 250.1059983231429 254.3009860842271 258.60510236810853 264.34523523189876 270.07251032198496 276.5969979052482
306.4009755954585 306.8702195872001 310.5722700660071 307.45014232325747 309.23322438180674 306.6338605951093 302.43833180277977 299.41419450290215 298.15431521300565 299.36480718027144 303.87341314636626 310.93881915687683 337.1585832664582 330.47562343006666 331.7882717620459 334.7031410801943 308.1723486297208 293.7010411624084 282.70953778616934 278.2039008257517 276.0697967043135 273.3525340068563 271.8305929260447 270.52630173658974 271.8044105074481 273.4542923518908 275.51063734558386 268.8941136709837 261.0273365091562 250.9018179625123 236.11844337506093 218.34706214197996 204.28482608212622 192.91691445727534 186.12837688927613 181.32537692508754 177.99343964521762 174.90793189647243 174.62929174263394 174.166634618825 175.24083082194278 176.65932209865576 164.68040357069341 155.13560843776526 148.65442729527413 145.8614834943068 142.13337275829727 139.22789885009718 138.59429842170647 138.13069506009964 137.93558322879667 137.51734900699677 137.21064246400624 137.1014300873208 137.60959187834445 138.4725476003558 139.1130238242796 139.50113566584673 139.61712948108396 139.73032851008224 140.45151011303687 144.35645409902463 147.56481461432847 150.04495455775256 151.00511642505143 152.7180747451276 155.34363374353276 157.6483383548471 159.7620273470795 161.1614422481301 162.95463795664722 164.84110907964748 168.55190471902677 173.52453153568726 178.01407982835175 181.48236055055725 183.48875658373962 186.86359726199248 189.9909480447352 193.67109870423556 197.80373910430643 202.06260763174748 205.57215521196142 209.62141018407655 213.93495875589403 219.20204077519827 224.6687656911527 229.63482146706284 234.86205201250667 238.73677616372353 240.2552025936999 241.9580328116382 244.02177751385062 247.2090169735982 250.19360587999287 253.29226219706365 257.2652565725821 262.2698406841682 267.56548472645426 273.6227623494636
312.69347990236497 311.2622118820912 315.6767723569445 314.84579787859263 316.25482386884096 312.90335355008705 312.5706433408672 308.7705788261589 307.1848011032368 307.16183577532956 308.12406856917903 311.35000204151186 321.5461440930179 329.66634446715324 336.7631122735366 345.07707766437 327.961625034233 311.7695222256863 294.24938797184916 287.88407275254974 283.60608841039027 279.3236656703253 278.1517635222326 276.1615034866109 274.86549287149404 276.1460640311866 277.74219162868746 278.0532917700111 270.93177332247336 262.55361607049554 255.02867150764553 237.39932202084952 225.1949525939255 208.77066775096947 203.63988418160068 197.54385835097713 188.95541044993135 182.4708072750553 180.00515604738365 179.11851847819653 179.53441160809248 174.9911474168873 165.411420311011 159.25183489195183 153.59143545760085 151.615741512481 148.42437655026765 144.41374941371294 143.55227681466639 142.769644326933 142.5331019457654 142.71054236225922 142.4752232181843 142.62795536619097 142.69436043203225 142.60525877442015 142.85536188992333 143.1985208055876 143.36894085908975 143.91812491903133 144.62492784363647 146.32580098476993 151.11275946505486 155.10629700059408 158.61296659985922 157.73656658761163 157.93688827722838 160.05830911442766 161.99016782693243 163.61789928797825 164.54076223683103 166.47334406819797 168.91856800463995 172.65571936358046 177.46519356243266 181.83436345240696 185.15810842104824 187.2376022559837 190.89152038411763 194.02593942826502 197.4977645337711 200.47911559438296 203.67690516462355 207.6238219882099 211.94637153576286 218.10453918457412 223.84490377351983 228.8708206354664 233.2514616937655 238.33187310747914 242.16326737839955 243.10448380716426 244.31389237024126 246.72294307121942 248.99498337446875 253.29029772393577 256.6941638436712 260.5433154879127 265.5128345160522 271.2793109734391
320.18810881900333 315.6767723577723 321.969276663851 325.6326291257439 319.8168242842418 323.7785200737318 321.5935067560439 318.15711511943584 317.9431933100644 314.6394222791063 313.38507821158305 315.03294938345687 319.6782125674799 327.3096205383062 336.0422136665499 343.4069549116412 333.01072134304127 318.93122695121986 302.73031905205033 296.62305027463964 290.42062889319277 287.04889905385824 284.56117116947996 282.4092718809991 280.47482665481687 279.3224212766026 280.5401364226 282.3557267015836 279.9823732038708 273.00500117409035 265.6180746824841 264.9829123615953 244.826153280802 228.44481271208443 222.32381303752362 210.6331238860833 198.00089999744364 189.55872660046583 185.97210859703907 184.0776664607992 182.02038334963527 175.3373965564197 169.4043296915674 164.57072093901405 158.7101345686021 157.3105601741299 154.36498515234013 150.79307058591223 148.17588321303793 147.6608472253418 147.63164359977614 147.6825901291892 148.21769617195207 148.29029795795648 148.24603895498095 147.67789849926493 147.20299783171293 147.20389244403574 146.92623768794783 147.00149029337757 148.4296359227338 149.6180541013377 153.66699735796112 155.43002386270538 160.55293623627597 166.45194127632988 164.3680273199897 164.1359629836096 164.98649640396846 166.53300796572634 167.77260841639173 168.69875601235228 170.96697268768088 173.42797637719502 176.91793452561362 181.10591786013165 185.07768527003117 189.15752326889606 191.65369418888034 195.19698821802353 197.974651802543 200.33448078159333 203.1973918997921 206.9553647361089 211.83680170488114 216.56685583596476 222.59455954863347 227.87522286042602 232.49698187359996 236.76797742938263 241.6918871501684 244.57427420271264 245.36819016273714 246.79225189863146 248.41935596123335 252.00909891117072 254.42108418038057 259.14618116632823 264.190552903667 269.59540029601357
327.6827377356417 321.9692766646788 329.4639055804894 357.6637489717424 329.7642531076514 332.44765407183417 332.75894435334226 334.60123265933845 331.1734301558488 324.72963614614775 320.58564200804875 319.87461883804025 322.0417549846344 326.7304250508062 332.39707950174824 338.05243141077545 332.3925204207701 324.69213779025233 309.7330804036465 304.41923262914014 298.67779649667125 294.66982905640015 291.4054662970424 290.1549051909015 286.571653192679 284.70739139004417 284.4362708976483 285.65244074471565 286.63898391490534 282.82171042106665 275.4891139367708 275.9405755243148 261.9540037056993 248.43436793358288 237.71898289264888 219.05960248691477 203.96457297145503 194.64749372027026 190.75692307917296 188.15023719895567 183.0930494369939 179.44726226862952 174.01424908946316 169.8247114981662 163.13654496745113 162.30146603533422 160.0384293011477 157.18333859690506 153.61684089830896 152.92659041346207 152.50287113152717 152.6359024217876 152.8652681899622 153.30536937431816 153.13323191096572 152.9575348838108 152.39170804102906 151.85602277791213 151.3293596167396 150.82590849103156 151.20834604523364 153.2158327849441 155.88624973757314 157.1203923543842 163.45277181590131 169.64119756104373 175.4111125962696 172.4254716479825 170.2989174788151 170.12393347506318 171.40468755243518 172.49560863192508 173.4985652719839 175.7544523149483 177.9617466440239 180.96035076979197 184.2737375453831 188.26348749802676 193.11898008987674 195.85611431462647 199.08978698574091 201.52601544556217 204.0175328436282 207.9040282038363 211.8220304815638 216.24717071420088 220.44055999838602 226.2824498217758 231.60222549790183 236.28702051271006 240.3352765735981 244.4081152716924 247.10848805739826 248.10831840228383 249.2010032210448 251.5572454353639 253.3968176815432 257.0181113239483 261.5774153351499 268.47337611535
335.17736665228006 329.46390558131714 336.95853449712774 369.36599366229814 358.6415179107745 348.5680790506724 343.123790749198 342.767045307972 343.35266871192715 347.8726066279193 332.5430979832717 326.24110988550694 328.0473388102669 330.98179000820016 334.24010105771396 337.06359777559305 333.53291157386474 330.10688787361954 317.6705362957811 312.85670048989425 306.33918539937207 300.56396981701505 300.2964489407479 298.52083170150087 295.04441292456613 292.09037409131724 291.846684383163 292.2637893082892 292.17253071285 294.43622873929075 290.82674972809923 284.32678399914596 256.67313986885375 234.99789741225746 224.25762519009078 213.876740113137 205.34189568504536 197.86245146900933 194.02210299643733 190.08270021258406 184.02916454308527 183.0165159935158 178.76022752915367 174.36464524218414 167.1931272608291 167.6363709315274 165.38323809379162 163.03079407755726 160.0652871007375 158.02457820384535 157.07962195339763 156.66869425471467 156.89101630346732 157.0257514778253 157.50636695436827 157.55815445315022 157.46253097874666 156.69984083216073 156.507507440324 155.85867537937122 155.18126919800142 155.47432326622607 157.56000312508704 159.31398760786715 162.70492689161128 165.80139601894 172.00172175631346 177.33598587669186 178.1210878357878 176.14672539322876 177.37898727317895 177.69915170224854 177.7380553748287 178.4437627219537 180.5910176976098 182.22438695843664 184.83153736045915 188.29603857282942 192.2790559899802 196.2262175992914 199.5126675411677 202.64721501871009 205.85958835633645 208.11830084724463 211.655996262296 216.04339433407634 219.94345572180515 224.06663182823948 228.74645088979253 233.93703160319333 238.1849408755817 241.03598288465395 243.27104873593174 245.8889506862196 250.39932812236358 252.54012483403676 254.40735045446178 256.48438456811493 260.50094511158886 265.86706927071384
342.6719955689184 336.9585344979555 344.4531634137661 364.5172399901984 383.39268993366767 367.16911630155266 357.2896620235519 352.63462019426356 352.3255007855314 352.7948061018724 357.23988440294704 346.8714250475553 338.2221093618704 340.58855820798794 345.3725467695365 341.8012539444333 338.7513580852076 340.1669567400023 326.8379868595093 321.13422051804974 315.53737130029947 311.0711248232503 306.944875033229 305.9549780547537 304.4103815151077 303.1050307789036 301.641291037928 301.2207152662537 301.2257415019242 302.2713296637789 296.10084749610235 267.75305955695796 237.96163389019716 226.79415030870246 216.64165246304194 209.9111379509486 205.5933180029132 200.44639913570805 196.87400024249112 190.7420822340091 187.20354870788566 187.1222799839643 184.2517299882321 178.56725325919786 172.24761136073266 172.5211262285518 170.39298638325653 168.770372433282 166.22408602054279 162.7200740847617 161.713089650912 160.41060817400856 160.07976532994928 160.26970933346846 160.36554946530154 161.09946116939932 161.6374497693694 162.18167024081265 161.7767692536643 161.51564942579745 160.51644499106712 159.39179651875423 159.22276890799603 161.1486665216108 163.99061063711963 167.75979604508785 171.51839948828717 175.15183630633481 179.46316599704443 184.08988574627773 188.52588367488852 186.22709584595384 183.2281943501409 182.97304241570245 183.59169296846125 185.3716657175163 186.52868338084795 189.07561666533155 192.4416983604899 196.0385729298881 199.7398913158802 203.40255879978184 206.57353325188018 209.547055299624 212.73249040193494 215.79472715855434 219.74563337990094 223.57974380734544 227.55381015872933 230.8361018502651 233.80366841812125 236.42394469620018 239.06261543720203 242.8573558622341 248.39978162607858 251.80276396952362 255.70156197979503 257.557214191334 260.14302831505756 264.487180777841
350.1666244855568 344.45316341459386 351.94779233040447 356.9077433369843 385.14083857349664 392.0699834958275 374.5823961118028 365.7024987780265 364.48118411696333 360.8591412666694 362.8619791829157 362.60334015280824 355.84723725262745 349.3339548227031 348.16933060309265 347.97585289095446 350.58013223926304 352.09811582378217 336.69775611774423 330.16204143219716 325.24506109342445 320.8238374430783 316.194075750345 312.15826712288884 312.6222515262891 313.2960692272893 314.1263610340292 311.67951288188505 310.62007682595817 310.19111960236495 280.3545769409138 247.5714305346036 232.2087986680393 217.6032499784993 213.08261899457892 210.20026468642683 205.61439494490682 203.680824573942 199.45203097192027 193.45091079777512 190.74946197426314 191.92270073449626 189.61286569004957 184.28801415917664 178.8431539575763 176.74722978307042 176.63217496066272 174.52166706975532 172.10500131348172 168.38527929910083 165.33076986172412 163.82303241695956 163.3633942503616 163.20592707292468 163.36765565909033 163.34629286827095 164.28359772291844 165.6132086657268 166.73640352123846 166.51224145184156 166.13592462676007 164.6733643338002 163.15251461179648 162.73698340765125 164.78941458153906 168.2030565750001 171.4347374970547 175.9549358785821 180.60364749786302 183.9339755998078 187.52577553616436 192.45189059468444 201.39212685595734 191.70058376341345 188.29635858635783 188.69302752976193 190.1960935447915 191.2255907359592 193.67415805305856 196.70810404871924 200.03340920840398 204.09504266743684 207.61033605919508 211.03282091390648 213.77568993692782 216.706783694311 219.46306163435773 223.37442677292785 226.20924843832768 229.1336971815928 232.44704696997346 236.06509362528882 240.16794258375256 242.3602673283939 244.9083943500687 251.06099591627677 255.5278807811602 258.7949885819903 260.91873088979844 263.65531813287186
357.66125340219514 351.9477923312322 354.27069784107044 358.5919520442355 391.5944203615774 398.60137607927203 394.2414550654218 381.205538020726 374.50559227630083 370.2344509580309 375.20855662681214 375.24761276826894 364.83226192161845 356.2338454042261 355.62131447072744 359.8312993296071 364.27905164534275 363.41321753964365 356.29532822804606 340.18496556707413 333.039892421059 327.46780094694554 323.00008465657686 319.3124220756763 321.54710028542576 321.8285601414495 323.6833484163314 323.1986057221474 312.62604879065 294.78987869226216 269.9033713845389 244.75360569577273 220.51535236022963 216.57457924599524 213.70971987505237 210.96496519242947 209.18281518773225 208.94147939751014 202.24219463829797 197.3466827015876 195.10707464698527 196.0062247266183 194.8290089993265 190.20742868726268 185.56011213874106 181.79388562091276 182.42134105855834 179.7947670568844 178.0120834136389 175.1679276003651 170.62170448368727 168.1444108057689 166.165820163899 165.89331455813482 166.19851544295483 166.66634913585474 166.7471051543772 167.79654538998278 169.33765840099048 171.29640599674863 171.30940613129414 169.83695828618818 167.45952406897487 166.23305799129474 166.15336644327442 167.9073269160277 170.25495021081437 174.25402565969893 179.16124599961162 183.73122913718146 189.57834780584392 194.58580479357332 198.17641744889946 204.89136380037576 195.4229822507729 193.72146269408185 193.721354518976 195.0537493225947 196.02232886454462 198.47640418466565 201.3041985242471 204.5872948705615 208.4993809853508 211.8815703519214 215.1257428833402 217.98590783361985 220.55621268458898 223.21519661599504 224.71699376650542 228.13728338387608 231.46427292339226 234.61804579544844 237.93560338346913 241.89319546783716 246.70765609416117 249.2794563436752 255.1212767767172 259.304049521231 261.9352370818542 263.9916489900053
365.1558823188335 359.4424212478706 360.5258048071291 363.4749984607068 399.94564324838024 407.4397047982857 408.2235799014464 391.95512482618756 384.4195120215551 380.6848484601804 379.9898427411032 386.4373677220869 372.54226881741056 362.25654543284566 361.39952261741155 369.1364355257908 376.71030983410503 373.482419050284 372.0119984182102 356.1288067472865 348.6711774159926 340.2648408348676 336.22977716679065 333.5629812349038 329.28243527829477 329.5357456014331 331.0054658828565 316.6345010950704 298.4122468930127 277.0228439579865 252.68692069570142 226.5946569731543 219.23606942545717 217.16902049108543 215.68594785853725 215.11124387779202 213.5268459357577 214.5373864337966 206.93484163606752 201.6980002293126 200.09558470597463 199.4832882704939 199.86443405560797 195.8771455183002 192.1759954753401 187.6205444436604 186.03149577919976 186.064633371981 183.9302347304422 181.63764065332424 177.88722418390225 174.64938654862044 172.8011230558448 172.5122430736993 171.74687980358482 171.37552498922315 171.24017960091035 171.00108708838323 171.93102802794414 173.1942328443732 175.87220557130752 175.43348591441384 173.2768948502866 170.63707817970203 169.37650841131673 169.74319746820169 170.8819734362556 172.7281215266665 176.3074073800354 180.32267684168238 185.60594706314575 191.60436169904466 198.81398872074533 207.42631088260026 207.86787660016557 200.62908730961007 198.60324191802215 198.7104731414894 199.74181736596515 201.1126350111359 203.3024736546984 206.0406594751897 209.283353610151 213.1846921443589 216.55149087539726 219.6088974401006 222.1528226914406 224.4772240824192 225.42453863437703 227.6852999745811 229.78383260470514 233.96053460121112 237.67407952620232 241.43832996088943 246.30474798153574 250.52231469296805 253.40776551449576 258.5906763551839 262.3574831622018 265.0857116283126
372.65051123547187 366.93705016450895 371.1955515965975 379.96466441036773 410.4333422411764 415.28428072814756 416.61408082624706 404.0914102622096 394.69503040550956 387.0737136279385 389.12645410326337 381.3558326044149 371.72326465877046 365.20829195535623 365.08491194298955 373.4024618875712 381.8757561492956 380.8496632051242 382.4756119474692 368.89247156512005 361.56864791481 354.64956225785403 351.1095769938601 346.14657513484116 341.55162660997206 338.67752948481575 326.5148476583575 305.4806836681302 285.1539728712884 269.2673452432003 241.4362579765061 225.71559059666734 221.10647179188683 219.65051652575846 218.593908978836 221.56812239918665 218.51970671037796 219.7866017249732 211.91593234838143 206.4079815392125 204.71921336520253 203.77295258905664 204.51283544986097 202.69594876149503 198.0562968687037 193.99979080736625 190.69188400908033 191.3077009516165 190.12502882968755 189.0128202267958 186.0463421563856 181.93050120240542 181.89714095029797 180.59443170773002 179.20684023883038 177.6849299834413 176.84546936885104 176.4725896505689 176.424069501822 176.61179425760497 178.28140287258384 180.6162516167447 179.15319303003022 177.04919805512293 175.43013002374417 173.82093902392427 173.00355049884317 173.88926367526574 175.78012511704162 177.95097236673487 181.40134865874347 187.22111083468303 194.69811204543728 202.12682052680844 212.2923644499479 207.73271124645626 203.94557738978267 202.99188537237632 203.8753957614395 204.32224212552293 206.08738864312969 208.12309349848505 210.69200106790763 213.81993089729718 217.73025478511343 220.90386468029988 223.58856083293705 225.71915385149325 226.86955937307712 228.69732844224046 230.96768017444768 232.93898098184837 237.0577062494064 241.20864937534407 245.45135057615028 250.37860707214966 253.7550816563264 256.6430363904697 259.6897685704612 262.4551733550604
380.14514015211023 374.4316790811473 374.58774843800575 377.1252567573371 390.47918033435616 401.7930846608648 409.6571914247012 414.7005929679828 405.88798336666406 399.0242286117717 383.4904021890802 376.0590590970476 370.854829783236 368.85722538436534 368.8611215003277 373.41010159368756 379.51350121853295 387.1476525779931 386.9460041354051 385.64053884154487 372.5378820917805 371.77863616466726 366.1950301111889 358.8117529153366 353.9634838541996 338.2634903984153 316.126516776414 296.20868852552013 267.4798567107214 248.1047154660912 235.14584474252237 227.97127300547174 223.8624928818217 224.0037157270703 224.65970543072032 229.6100310829727 225.00541920928254 225.09001694966494 216.71685878677175 210.4731144485931 208.91300378197187 208.63861816056493 208.97120220056323 208.06334930749148 204.6057868349111 201.4576001925858 197.1400953691097 196.26006924274844 196.60114775483845 194.29950651416968 191.7994594424847 190.30117788879048 191.10478405746244 191.0679332952206 188.73813408321482 186.1114721178539 184.45273413115632 182.8256846991113 181.83230133558234 181.65144119723695 181.85420981322656 184.00076708373123 185.0765274952728 183.65400412406765 180.31635907835016 178.42315232799027 177.09246200829745 176.86362942781835 177.28319038254457 178.97292469173087 180.00136487163883 183.30222701318246 190.16411144346193 197.39833598449297 204.72272046594918 212.58455007493095 209.1874044386893 207.97392099907603 207.93668130344656 208.76206721746323 209.70296418474243 211.06455373445226 212.67480594459738 215.08636336055324 218.304087291516 222.07829379112368 224.60155944948374 226.51626077258805 228.235055977698 229.62533411590812 232.09466870126303 233.97068851565697 236.2294180705963 240.57765032721295 244.92830539229465 249.15326753034472 254.15869645907992 257.48998373517014 259.96472939963525 261.16770189751503
387.6397690687486 381.92630799778567 379.38214678922867 380.57076185985176 386.85731956826896 396.7454184076641 405.60032591952603 412.62664389400976 414.4766419545408 387.32956873316186 377.6736323966625 375.2506546295916 371.75631762109333 374.7355713455652 376.82971715521535 374.06552374451917 379.399050535853 384.3497088706855 389.90123402253874 393.496469476222 390.87769774304127 380.5009429365726 363.65840242889885 354.26512717213075 349.75229581136807 334.88933556285104 310.22010061132005 282.593905029988 251.36728477173358 243.29836548847746 234.59319932972414 229.05335056008184 227.41264932184976 228.76700432915703 229.95188432959202 235.03813080715472 231.68520717684484 227.0001959846609 219.3231197842726 215.492547810259 214.22933776971985 213.93486294044527 213.02184941150787 213.90266279452854 212.62217424210675 208.36900842986907 204.89196202160463 202.2766158569806 201.98507972033497 200.16036585957937 200.38344208146253 202.36342972767292 202.08773521465906 202.59507304903408 200.9431774520623 198.09094176913277 193.87362074773566 190.5337654978205 187.81000739149482 186.57485228479817 186.7864610216771 187.85787731015358 189.98537331469834 189.82390811733416 186.48347413775633 184.75875489645998 183.35523061662587 181.75513584328843 181.98253476743733 182.4451140028325 182.3677790749118 184.35538092107336 188.42988108936993 193.60414047711436 200.18823683706682 216.3614017269061 212.8773929782052 211.91634841713463 210.63183154878232 211.58920346160264 211.93930509594605 213.42437681186283 215.58921543435042 217.08127577791637 219.67453579199525 222.95774674451295 226.2245426000015 227.889647698943 229.4155053312142 231.1663033140707 232.64751870621467 234.7486895497781 236.59130502531875 239.84728599047756 244.3106901330144 248.59307006017906 252.17947844465104 255.74452089471978 259.2245394963125 262.19567731599517
395.13439798538695 389.42001395799764 383.8927909552433 384.63182142365145 386.5658966789071 392.36275177344305 400.2274037394668 407.8584839163918 401.8446742287408 386.91719335311944 380.24499146589136 377.92202507375544 378.1405977476412 381.70122407040725 385.96221017928195 379.5217210809203 382.04439863753163 385.6454064927174 392.06790387448046 392.3778560567761 385.4290089184595 375.32721935118934 361.09846702211286 349.1748078159932 345.64238152529043 333.3837496838231 306.521804788226 276.26841568665344 245.8214563683785 238.49807786969083 234.35176982123843 234.34100206780084 231.65482371984476 233.78614948722742 235.1689201060233 237.80394250459395 234.33878975670524 228.24736153669227 220.78289971878922 223.36055345740516 225.4220721711351 218.35017415982853 217.99635277738648 218.8678779183658 217.92612629261612 214.76616609516856 212.32382157020768 208.5057224411039 208.17961788253638 209.27685269903506 210.3893137207265 210.4994919581941 210.79945786326587 214.19960251228446 216.6913224103899 212.6299458771369 204.88680778837872 199.49033649071717 195.28147272353675 192.23324070956363 191.22399678733143 191.93657033889463 193.3247598061674 195.01654542094974 193.74876384520923 190.46823504597214 189.65403330657819 189.2778550933172 189.20722942234184 187.9736283498351 186.75817379992347 186.98982990324984 189.2812881140444 193.70972723996476 199.79285636359052 217.3130817855154 216.75817244340362 216.18905590237054 214.97659227338474 214.54600444020716 215.62757244991738 216.85568309920535 218.2870058298634 220.48581608172458 221.95261119299087 224.5490162645782 227.73164209243703 230.47675816103742 231.6506644267668 232.49615757114458 233.93456913765777 236.81819437685058 238.93350421220276 240.75724211266254 243.87421316722381 247.29562634981747 250.7829754571921 253.95415722804975 256.9665076423559 259.3662678527227
402.6290269020253 396.9155658310624 391.20114278469697 388.82051125794936 390.13702508001955 392.6407281428507 397.96394108406173 404.1551842773099 401.9515707884661 388.5332951080733 382.30668025625096 380.9227793515943 385.5622352804185 389.029779770184 388.66077160472014 393.7425278832322 391.45086848834404 395.4957675598095 399.351315920485 385.7828608948625 373.57168494554423 362.5052412896933 353.71222910918624 344.47710685150105 341.04378147827435 329.57186611582745 302.8131258922846 274.05757203614013 241.85750080879347 240.7055968061199 238.3463796595225 240.39069076248467 235.85827151061562 240.32017601111068 239.68983890422808 243.25431594281716 238.04527892566728 233.97204857047507 230.96415134906445 236.63887416265212 243.4706915391275 231.06304042122588 228.23414513402696 224.95365146307307 224.75431006831127 223.07964620478668 219.76153229668756 216.6460286872584 213.83177153396105 213.91894046761956 215.98200966524868 216.21820239419762 216.8104651839145 217.9640223845733 219.58104178657936 224.04865740462236 217.1520593280745 208.42489527325847 202.49008355678885 198.53598109104234 196.6041193768939 196.01965238365787 197.05882722351947 198.5186798120563 199.1296269275435 195.93842549831587 196.54664126640387 196.74356250107408 195.21912387231646 193.73599638130722 192.33328903090367 191.05170574341696 191.90026925631176 195.16484848567956 201.4600665528418 219.6077062266114 221.15514750872498 222.34545483756474 220.2092460211907 218.56662952284398 220.4022694448994 221.24216546193352 223.32610100248536 224.15058466464538 225.5380491321402 226.88370564417005 229.4384761026449 232.50211013390313 235.10709117315562 236.3027805051167 237.13922406522116 238.5829478642097 241.45871693303994 243.46259590203815 244.91744564067196 247.7231801816787 249.90221773873128 252.49847394277165 255.03259074965962 257.0112712825085
410.1236558186637 404.41019474770076 399.091588811303 393.94380732279205 394.28838598293237 395.92698720410567 398.72825678809687 403.5627242181217 402.8826056836668 390.87524073018415 388.85406823054086 391.14718601096695 399.06953546573885 392.13490720232824 399.76835770475776 408.97013887986543 411.2292101171705 399.029197421668 387.9245633590023 368.12830346503307 357.8653272104766 349.64715077411597 343.29860851165677 336.4425890939061 333.60939388042476 330.38989391182224 302.4732383519525 273.7358356503834 244.5770869220719 243.87404217958837 244.96830753804193 245.37163412938048 241.77602065443557 243.9467177692192 243.01815633195824 246.84134114915184 251.27604143478163 257.0952068280119 265.2047757125396 269.87271979631413 260.39877244903863 249.8145716706484 239.38291451604152 234.48523638674567 231.86154219967585 228.6150219076008 225.2478544011754 222.79132142494456 219.72332837868728 218.87598408477947 218.8467660538061 220.15190267753783 220.6156532273712 221.27523280142566 223.4956403472582 225.53040068308522 228.62983610288856 219.7096985454713 211.9148817960982 206.38408445608698 202.55132608894402 200.9865212398254 200.96436416269958 202.83118404303784 203.53678164934342 204.01121589671226 204.0380913715853 203.88272894403954 203.05927850677685 199.60721751063798 196.9359446536337 195.99242375364412 196.44677857767755 198.7241590324858 205.395923606433 224.90498779524341 227.41946768283748 232.5643102775807 225.61340638381094 225.54031814382472 226.901384518198 227.740038715777 228.5147619684735 229.9056136551696 230.85821272757406 231.26063729900469 232.12293065124837 234.43346469382186 237.36294335891472 239.8787840591217 240.92958499960056 241.75915968863805 243.32631441086588 246.25061510766457 248.1411963114871 249.7703496913228 250.69129458516215 253.24069572860418 255.28738601180726 257.47300902125056
